Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca6c565f8289b70b859a683c74d40ff9e7dcb39f0fc96265510f8910ef5b9bce,2022-04,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Unable to prosecute suspect
2b3813264b405f00120b427351d9917018cf799816f3afbf3797371678452590,2022-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
e8c1fbd3389ac0b72af822ff2908976308d7973230a8adb2110ab7e56bb10d17,2022-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
a8a6e52f5a956dc3df44fc4a454ce33d01d7a0e9238ae35310fe0747dd9ed041,2022-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
00cfaad20e0b0ac7833cf365dfb425015b217c743271515a660c029923bb4140,2022-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
bbd921e8d2df1f607480a96ebe3fddc4aacd6b98c1d7cd2d3e7039dbad8e0179,2022-04,City of London Police,City of London Police,-0.098148,51.517938,On or near ALBION WAY,E01032740,City of London 001G,Investigation complete; no suspect identified
0ccc4b5027478bbc33dfc98483533f2fa7aa7c81744985983ba727c9467b5e89,2022-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
d2db698995972f6c18edb85de95b034ecb4ddf68c062e89f2d2748186619da9c,2022-04,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Unable to prosecute suspect
3b2c5502c9166b14a5bf9994a2ba1fccd81ffd1b136154e0bd79b13367bb3af8,2022-04,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Unable to prosecute suspect
29a7e7f9a9d73ad332ac536b2e1cc2648cf30772bdd806f72bbe2352d8ac5dd1,2022-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
2c38a447a6579856936eba04f5421b42bda8488daa269c6d3640fd0ba2c9ebaf,2022-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b4590d7861604400cc8e04e49968771569d20a1f401c11a3d686b09fc9be0a8f,2022-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
70a72295577b976e759da7bebf31004e264bfed941a32a6f59f1b3685da61fe3,2022-04,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Formal action is not in the public interest
60de86f792fb6189259d0897557b597e5ab7a385e881e7aca230322cb920d327,2022-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
9ab0a2cd590897a27e39eacc1fcdb46c76db9381e3b0f1a3c506c20bf0fd10b1,2022-04,City of London Police,City of London Police,-0.094033,51.520875,On or near Shopping Area,E01000003,City of London 001C,Investigation complete; no suspect identified
614efc6f9f8715b7941564532b470dc01555131166b4e0e62442b547aabcd9a8,2022-04,City of London Police,City of London Police,-0.094033,51.520875,On or near Shopping Area,E01000003,City of London 001C,Investigation complete; no suspect identified
311a953e2d6d04cac1fbaf14a22dcb198c06048470833bd41dc71faa0df12899,2022-04,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
046ace7d2869a779877567ae71400198ebd2acbc30c602cba7c82e88fe98867e,2022-04,City of London Police,City of London Police,-0.103280,51.514109,On or near LUDGATE HILL,E01032740,City of London 001G,Investigation complete; no suspect identified
9897407070787a796533994a1a57a7571f921b1a6a8a55b0dca9fc11cea32bdc,2022-04,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c38149cacd89d60e6fdc56b997c9dc32c66af28954c8eebedc752581ce1ae18c,2022-04,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Unable to prosecute suspect
b67ddd37612d2e682b90a08073568b7a88801035ef6b95cd47b8ee18d53d8c47,2022-04,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Unable to prosecute suspect
1306b8d60fa758b18766fd2e3d8e46e990a9619c90f7e360d512080870abce1a,2022-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
03b33e31c68d59464030e3943ae69ba3a90907177e73b035ae68cfa70042aa99,2022-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
73a894851b05caa411be3531e17f712571d9e05af50d086eb66bff1dd51f898b,2022-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
f939d05f2b41a48498971df8a1ccfa3ae9268ede1b4dbada44a2332e8cbfaf85,2022-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
65ec3d15b8a061d9e6d81d09dd695109e60fe4520923cd7753e56a9e206e986b,2022-04,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a71a3aec5611807469bf15f276d4d688b73a7159235b91f966faa8a80f05a27a,2022-04,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
1ad960b74b887ad08ebb1a19678974a4b7e5dd9084bb529e7ee5b193c5bdb146,2022-04,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
450a3e7d909e1293bdb8d001df9107bf39a032b59f75d252f77a355571336126,2022-04,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Unable to prosecute suspect
a7482e93aee64336934265946f6625e8fed3b8986294287951268e5e9d06b99a,2022-04,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Unable to prosecute suspect
c6b829460198f44da2986d73bdd62654e4017243c513667fdb89ede386e1acf5,2022-04,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Investigation complete; no suspect identified
f75aa767a08a74feb5ab546d46a6310a28e71cfb0babb9577dfe2a10d72543ca,2022-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Formal action is not in the public interest
53833cd8c5bfdada6849f37c285ee8b5d87bb657587ae88ff205fdd918cd7038,2022-04,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
c43059a5d8e4384c841fe86e35d8c684350eda804591120ccfa6cf36299479dd,2022-04,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Investigation complete; no suspect identified
47200fdc2f0df438dd3e33238e45fd735de0c5404ea0b8d43e6c0e4510ade0d8,2022-04,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0289775b3b839c147ca19ad5a88281f10b35288e38bf5ab87d2e4f1a10a071b9,2022-04,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
855452df1acd86101972e8857f9cc82f8a41f806512aeaaa8cd75685eafcf063,2022-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ff192f6b90bab1bbacb42b5c65dbeb00d1c776195cb90c2a90673e474e4bc213,2022-04,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
0615545db2601347ae6bd05f28cb296a72dd638d05dd996b96106c98dad262ea,2022-04,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4e4640e198ffc3ec694e3aecf11acc86e88980fa512e0a6aa07958366a223c6e,2022-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
9ef8cfb4545e20868e9435c5cbba9de8ebd718efe6aa65029c5bcb9284b71f28,2022-04,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
b168d57c97be6ba61c2f6b866616c75422a2160775f8db36660dca9d0247419e,2022-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Unable to prosecute suspect
5b0ddec9aa392d6dd70cb5bf0cef406070442679dd0864060114e0bf49d3bc7f,2022-04,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d1accc5c8c4b927cdd5c07d9f80fb9700c853873f3b91d39f5bd1b8d7288e922,2022-04,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Formal action is not in the public interest
33bad7cdc85038aea6357cbb73a79ae0024d408115c4217b36b8154276843bed,2022-04,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
8a78142e7d16b0308b26296ac833561ff75b644988f98c1aaad95710a0dd9a7d,2022-04,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ee22b3a3ff92c8851d9a4b93cf9aa0eec3bc1e5386f55fab4a55e8d460c08e51,2022-04,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
c9ff1a2077ab3580b1d971524a86bf9dabda6e51f46b2dbdb602971eb9a5fd67,2022-04,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
1d3513cbc7f4a370b37b6c0798207beba41e34211390789bb29d15cd1fc651a2,2022-04,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
64e5cced9e13818f6bf9fbe5cc04ff800a1312290d112e3b4246b90c17eeff5b,2022-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
4e019e0f5019f7e2cc4f40a978e9ee6e064295f467c5ba42a13f56dad6eac3b3,2022-04,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
8b9e76932326d3c296619a80bce51ae044750aade4ffe362925afac9bbaf3987,2022-04,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
082fef3b36742237d6b75b4d44461b7a76f30ac1899a4a47cb58583311d6fb8c,2022-04,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
237a0affc4bde0fd6190d32757f8d40b9927d262fceb7a217bb7c1d41e3722e0,2022-04,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Unable to prosecute suspect
303e1b4ef61528cf72a6dfa4013e838d15b9ad232c80a6bc1fd381b16d78cb94,2022-04,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b49a0aa715e6fd3d341878907834b9e80981f9a71ee714dd9d1002e05e02e48a,2022-04,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1e2cc902c683a68f086c941e9aadee56669af83516e8812ea6c30c07032116d6,2022-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
8ab613ec2142615aae7d03649d92da63d918fbe78af0201493f63494fc03c7e5,2022-04,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4a8232adafd9da1618c4228c14234d5764787b91ab784998a79b0a245ea35cd8,2022-04,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
85b0573715119577bb0a2d108d5509b03128338e4aa6f617f1feab5aef1f12fc,2022-04,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
661de4e029a07b4a6604337c85afc9c70ba27ba2b003c018a3e1c77e89feafb6,2022-04,City of London Police,City of London Police,-0.094094,51.515606,On or near GRESHAM STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
e20c1e514efe2e3367f81ea815d9477b5841804803f80df64eada70d34a8651c,2022-04,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ba2bf5c58741c89d8e3439fd72eb91cba547ac965d26e948a26942c714ace60d,2022-04,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2ae2cf08953d8ffbbe83ab53a287cdbb5c6c3ab35603f1a81f641fe46680d581,2022-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
33ab8cd9378bf1cd122e76f87012283f830f1beff5fe145581ea571051474c5e,2022-04,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
df19c0e62ec019a40d1354694ffddd07be7430156496ca9d5691935f60f29725,2022-04,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Unable to prosecute suspect
f41ceb4ae38f56bb207bd0da4462368f2ac3a25ee092cec82bba0efad9173af9,2022-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
97147da3570a1eb59e732cd49316d26b7420ac1d87c3b3e92446980d66d5107c,2022-04,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
2be647385a8c9207394f95723b54ff67c4cafca42246c64c81ad8cb7bebd116d,2022-04,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
e10368fd6b3cbf5419d7a2f3e4dfc3dfce2d9b221f51d2ceca06b9a5b7d5f8ef,2022-04,City of London Police,City of London Police,-0.088440,51.519507,On or near ROPEMAKER STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
e3884992c697b5ddb2cfd440bcc130739240b361a15138bf5415958003165127,2022-04,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
13a9fd5beffc6f194294e342ad6e80cc3f53bf8505d0668d33922dd7f381e025,2022-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
5e8a3c7caf6ea4733b4cbb254f32d204af08e8dfb6c02e05f979ac8d1b73498a,2022-04,City of London Police,City of London Police,-0.098886,51.519254,On or near KINGHORN STREET,E01032740,City of London 001G,Formal action is not in the public interest
4238e22f0da6ab35c0d8be710b377788f3635724ae3ecc4108f638cafb2129d3,2022-04,City of London Police,City of London Police,-0.098886,51.519254,On or near KINGHORN STREET,E01032740,City of London 001G,Formal action is not in the public interest
4ff76ddfef96f35e51f4c6b7732d870b27de202ec31d99eeb71999edd6c4e1d8,2022-04,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a6382db550bc472f4b49c8ff3e727e19ffc172b2e78bf54b3128d9710a5e7f13,2022-04,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd49133a7331e302a62075db8efa48f2fb0a44e284b0daa93be018de103c3472,2022-04,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
d032b3aa292d5a58317a473205be09521f3eba26bab3a9a757b075e73fe59f9f,2022-04,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a403a58f9c93b5745d826be0a37e3e160f245da66f352d8a5f20ce56b00aa65e,2022-04,City of London Police,City of London Police,-0.103280,51.514109,On or near LUDGATE HILL,E01032740,City of London 001G,Investigation complete; no suspect identified
793526de09f36f4caf9e9fa2742d5092a363ec948c9aca4719e00b1af607a2ae,2022-04,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
f6f1ba9bed9b8608ae5fee8428d3149581cbe051573111f2d9af324cfe3004bf,2022-04,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ab3b5ae1647e08d3b0e6f3395fadf32f92fe8197085b2c0e195dc696f38fa573,2022-04,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
31150593fad652603527f3a4a701d0e6ff5f8dc917447ff50bcc1f0b9f625758,2022-04,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Unable to prosecute suspect
e30462b936ca0a4d617f2bb6e56fbd391b4bdbe394d342ca6521eb9dbc565e6a,2022-04,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
a62634d3cb770c520b7376a04148a8a68e4e5de4b5307375b3da8e5c1ca8597d,2022-04,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2c8863a3043e229379980ba6e9b8303130b0e81f0404a792ec53004a08342165,2022-04,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7954dc67f723ec017efaa260f7b9fc7210fa89f3cd1f63edf127f404abe7b396,2022-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
c7c9ba8f22c4a298cf64712c96196ef7c6f5e90aeb5173572aa77458b0e08aee,2022-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
2f79bdd714dc04a00272f8ac1bcfdfbf7839806c0be5cfb5687854f34128054c,2022-04,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
685f945d50bed60c8ad40bed96ed0804f36e79892e817bbb70c01eab898e19d7,2022-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
9ae7b3b65b52bc163844f58708e1ca15f29cceeaeeebbd45f2f974f6464fadfe,2022-04,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5221df97f25ac2349fc7ec29cc13aa3071ea624a1d8ca812399109a89a1b44a6,2022-04,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7cdfb8ac2ed4abec389081efc3559080d3cfcb6c872b8433aa77ee3f5895b646,2022-04,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
ff91bb7b00a19e5274c75ab1c0404a1b81d55848c28e88214e6c5fa6d57477bc,2022-04,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
2b075f54b0e8054519308341cb188a5441929817e0dcde87fc2709a5ac77b6ee,2022-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
90bd138f37aa3c56244fbbb4eab5227b885189d4a6235dc655b008ab3443d425,2022-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
cd622b153b84306a4f903e77313df16cf9d7b28e3744fb88b130d50c3b5519a4,2022-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
2eb381271688460cf96d5bfc301205e790865ceba27bce8501857e9ce04ce2be,2022-04,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
