Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e000d1d71973edbae5ed49d9dab062320c768f60a25047a07d29730a315ca020,2022-11,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Investigation complete; no suspect identified
c709ec8e2f599ee4f7679cdbf9b5c36470cf96bf7eaeda82bf7e3b67836f5298,2022-11,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
cbd6d8f56c7e3ab4f62c32f5c9e8c023a31ede6e119abbf1b5d4f55f19912015,2022-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
ee18f73e5fb578752c8186f6d8b96440c96d0d4d31a16cb035e6accfa9fef2f6,2022-11,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
288f4623cb5d01585b37bd76030c34b32d4a04d6888f186232381543518e4618,2022-11,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
ae7906c2f29b8c1262e6551f34396f48ed47fec99e7f027aa60b26cd47d06a5c,2022-11,City of London Police,City of London Police,-0.079127,51.509607,On or near Byward Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0579045577c03cd819c3dd85f2bbd3757fd838718db1c8a3d5f978a38d1a96f9,2022-11,City of London Police,City of London Police,-0.083349,51.514830,On or near ,E01032739,City of London 001F,Unable to prosecute suspect
f894578ad7170bf00e523b04baff9f5e79eaf9e7f0b61d02cdec73d99556ac71,2022-11,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
6d359ca5bd1df0c7a2fe94be822b687269bf7bde232f692158c9e69b3f4268f4,2022-11,City of London Police,City of London Police,-0.094130,51.519961,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
ee33e7763933e7887d9f38c6d12d66f9397a9e6c94c5da49b59024ac4838b288,2022-11,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
87885d77707fc910eafb41b6be55bd88c369f9c28caa20c0d1d1c8d8f2ccf64c,2022-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Unable to prosecute suspect
9ba8d4455d3e240908c33dfa025c5ae8c4af0df0f028afc71e42bf4951227b2b,2022-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
02e3f7f2e83d1ab68af8ac7f66c530a95e97bf25b6357cf33ff0d15bf9199d5c,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
52066f548bbd739e6eacb1e8fa8284cc56be15725a212ec87272bae65ed21ba9,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
6724530e0231bd47ba51d3ac2d34722cc169d5d157a7509c26b31630044cb43a,2022-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Investigation complete; no suspect identified
0dc6a44df46c364f8d92d85c45f571f7ad857d0dff130d6f81a4c0b8e83f9b65,2022-11,City of London Police,City of London Police,-0.093271,51.518066,On or near St Alphage Garden,E01000002,City of London 001B,Investigation complete; no suspect identified
e0258f12c27e4f846f09a1d0a77ba7709ec9651d072992c4e0ad769a24f1dae3,2022-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
37211a1884c810c23083c4dbf2408ea0648f6169ce75fd3fe3ce4dcd78a2a1da,2022-11,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b77acfdaca95df90d7260b64bfec466bbd475867cc9b91b32394a4aa01712394,2022-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
250e4b685382c78e99663be005d4e4124813700e55110e2dad5c79be4414dd23,2022-11,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a85bddc8f0aad3cbc7888384b133fd3fcdbcefa9a0454b73430e9c94305ad6ac,2022-11,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
98ada632ec90c063932103c817710cff4aa37445fd2f706fa1a4f0d73544fe90,2022-11,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
99ec3d353d104b3666e01bba1d6f43b906d5f1f140cc8697ed2c866c56bc7b0b,2022-11,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
fedaec755be1d6608affa2080c81b9bd5389fa11fab0ecbf9dcfcd2b6bc86628,2022-11,City of London Police,City of London Police,-0.108069,51.515041,On or near Gough Square,E01032740,City of London 001G,Unable to prosecute suspect
85d337e589901f901cebd696dbdfc58601faf7b50c7d6a0e8187d07f73c14f4c,2022-11,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
c92874c00a7d2a2c0b6bc23deb9203d9a5f0348eb2a2defcbe9b7a844ca6b620,2022-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
5c130c2077dc68ccec3069ce60377f4ea5f66bd3260db7468ea5536ffb12c062,2022-11,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
1b3a29834b1bbb9f3cb4c6d21c9d4ae1a63cc2d9a077f14695175863f9de5217,2022-11,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
13238c00e8a211dc18d7bef5b8ef48c2e3352e7211bd912b35f01ae1a0e65189,2022-11,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
d5b000915241c590e4711bec1b247eb27cc8079964636d153ae14db0653d098d,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
da7904adebf4fc91f94bfdf9254769b5a42f7b4208037d1b11133fef1f18fdb2,2022-11,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
b0aa00bae6ece81556ce679ef01d5568b5c95c699d8f15c997fc33f8b3202c14,2022-11,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Investigation complete; no suspect identified
a45b3e2dab4580f4ecd0b4863f0b1f460d8912495286a7dfdfaed23eaad5213b,2022-11,City of London Police,City of London Police,-0.095258,51.520526,On or near Beech Street,E01000003,City of London 001C,Investigation complete; no suspect identified
9de89683c1ec98ee29c3700a6e7c103a7284613438cbbc1864e376131b022c05,2022-11,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
ca3bd755ba44f4a3732f018c9b4f4d90fcb1dc82c0ab0d1185db810089653a66,2022-11,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Investigation complete; no suspect identified
9a1bec58c1b4388afde37de91c581709322fc70460dec10bb1edbec7ce47b39f,2022-11,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
c7d26be750f7aca663195e14aa8630e9f6ef801d735bd2861b2179b4a31c35bc,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cbae217df7845691bc13de1fe555da5a5f134426c0a3714b7eed71a73f93494b,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
a607acf4eb69a974b7298953391c6f05878aeb6ed4fc5cfcfeaf4f3bc566020e,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
e3b659783a0ed8f07050183e949278ebe6b180a9abd8c544061912da92f3cd00,2022-11,City of London Police,City of London Police,-0.098519,51.517332,On or near Little Britain,E01000001,City of London 001A,Investigation complete; no suspect identified
8e68a5d69c42463da9e22fbb16e3b355244e8134509d6897e8d9acb8e454bd29,2022-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
cd2b6bf7cc7a6e4dc6214de56b22e6d6a193e697df0cef29e9b0644d4fc0baed,2022-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
aa9383de7bf16469444821b10719b0237a760a6830591f0d9b956fc676961614,2022-11,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
466ed2393d09e8e0b5fa57c106fe56df4fc44b5f84288d924aae757b7aa2983f,2022-11,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Unable to prosecute suspect
47e87db3c77daca73db8f54cc630286b1fa1efac1b0f943e81c3e36568753b62,2022-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Unable to prosecute suspect
e145fda7d0d3a0501c376e83023820ba262e6be80333b8002fdb9698d811000c,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
c71a9cc3a05cd49da79df9951fac3af01f6182f0c84dbb854b0a0484394cef8c,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
97559c944a04c850187db71d68456957ab8c9e5e79b6bd155c83d76737b56c7a,2022-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
607ee73302b26dced01d3be042ccd0aeabf440b95bbfa0c1d9ec51013007c992,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
5bcf687c3662da1459cc05eabd35ea9b8d899bfe3c04b517fef13d5584150da3,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
6821472f03841fde1cdd0aa1ccad40f9829fadb5b8e5c7d92bb8c5d1051fb0a3,2022-11,City of London Police,City of London Police,-0.080448,51.520689,On or near Primrose Street,E01032739,City of London 001F,Investigation complete; no suspect identified
64223f80acabd1f5cfa2752955309ac01c5ba7027ad5b50b4fe8889421216075,2022-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
70961ac421987626df1d1fd40e6dc64fdd9d3840067d9ee477512c5fbb48b5e6,2022-11,City of London Police,City of London Police,-0.101906,51.511794,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
a71dfde4bb9a9e41c2b4b56388ff5246a6237acc040e5b16b845a284c175c769,2022-11,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
820be532cbf1961b43bad8ed52f83dfca628fc6d07c4e9d4c0c22bf1321f0fb7,2022-11,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
e294903ef5b61771e16854e485911b28d51af27edfcdf9ce4979c5f9b770f1d2,2022-11,City of London Police,City of London Police,-0.091498,51.520483,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
f059a5fb0bea907c5d567fe5dee86880d986f78d4410a0b2e7d452717b573de0,2022-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
e8a884b488697076fc96dfe0a137b70bab417b613f44d13b890b06edd5836e61,2022-11,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
71333bf9b06709de99956b99fd8ba151299cdea71042a370bcce851310a6462d,2022-11,City of London Police,City of London Police,-0.077804,51.518083,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
460cda8dd5e4179caf44900aaa407303a57b9629f0795c6953ce3cf6eda33378,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
f571f749b77fe2e504152dcfce6d323bc675ed96d9bec9c235cc30c6681b24a4,2022-11,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
0df6d625142736fb693abe257f9ffd3e356cb0a97337fd7c5e7a22c4cbd6a265,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
f5664b500b8d77f8f721bb1a857b68aa1e9806ef83ef454f5b934941e81080a3,2022-11,City of London Police,City of London Police,-0.102134,51.513929,On or near Ludgate Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
48a049977da6147c2afcab7a5a42db50c7adefc8490398343433f9b4004ca7f6,2022-11,City of London Police,City of London Police,-0.097562,51.518864,On or near ,E01000001,City of London 001A,Investigation complete; no suspect identified
8f74df2c6eec6acfde1611accb7d44e453231fc2732703f4456af53332ae3d92,2022-11,City of London Police,City of London Police,-0.095704,51.516747,On or near Noble Street,E01000002,City of London 001B,Investigation complete; no suspect identified
5ea6529da13defb92083278ed3d43b3f7068758c0d328824c67ad1aa171d72b7,2022-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
aa3d10a74debd74d0828247e42e4082f99ef41aedd82959584b2b4fba701599b,2022-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e5edeee8023c8e4ab35a22e2a6e02de8dda0848ef6cce1b68d47e4f1ee77f105,2022-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
887e380759a22228b5e8672fbde619e2342f8eb0ecef5c18eca263fa9a3d07fc,2022-11,City of London Police,City of London Police,-0.101359,51.518700,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
e65de6b2605a7205fa4523ce9443de06b8570cfd7301f2f646367d218a90632c,2022-11,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Unable to prosecute suspect
9e4d0b0ad95f39aa61537a0c807cb715f49495d06eaf4f4dfbfeccf52d77a7d2,2022-11,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
9a9068bae46d5be7e9232e6eb50e90be3d5f94ebcc97c182575b760aa13b2ec4,2022-11,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Unable to prosecute suspect
e152dbf14ffc0b5565d9c4eca65468ca228d61133f83eb6b5ce6d9768aaa2877,2022-11,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d13a7a345b997cca2e41799abf6aa9a98831c0bedc0997b83ebc9a2316d24be3,2022-11,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
53f37c2a2a1f395385caab9bdce07b48d7ea696663beaad5b4a19eaadb0fb090,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
5bfe4a49fa54a5aa7a97c559cbe10ded9dda34cc29243ded78ab5c81e2045306,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b82d859572eac9c6db7025d326d561f87b8aa43ef338a626c73dd97fecce4f99,2022-11,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
07d2c09c3a333a1aec216d506a685c7421e2853d8f1b56d9c1506a5e4119d58e,2022-11,City of London Police,City of London Police,-0.101359,51.518700,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
c67209c54863943724a990eee5e7878ce9b4bcced21b2865555f4969a6b6a96c,2022-11,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
7ae0574dc4cf2d281efdb08f89c9ac9df13d3f047576fde51a3c23e6f17bfb7a,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
d1d01c150cae2d65b8783ec45ef215da75f362e871f702221712e7464a85ffb6,2022-11,City of London Police,City of London Police,-0.092297,51.518949,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
47ecc7811fc922ee7e3508ec42a73bf25eac2a094456fc23b3c28ad845037d58,2022-11,City of London Police,City of London Police,-0.075401,51.511164,On or near ,E01000005,City of London 001E,Investigation complete; no suspect identified
9a8b1438917fb434d1bdd19a495ddaddc23f38e75991d845e3aef3b848b24d36,2022-11,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
9686d929cc6dfb2fc3f1f9129d111599b1b7a0f3a1ed0b02b52ecec463c95642,2022-11,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
0510c484604d48db5cfc2b0a3c678746d499baf4be5a339da52a990c6e26b6cd,2022-11,City of London Police,City of London Police,-0.091495,51.518145,On or near Fore Street,E01000002,City of London 001B,Investigation complete; no suspect identified
abe97f6d8616b3e3af35962a2b58ac396bb00865ab7b52eaabbfffd3f5a21346,2022-11,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
eca95eeea8bdd5f3ab4ce6351ec9bb49ec4a3727d292201620e848b781f2582d,2022-11,City of London Police,City of London Police,-0.092374,51.519517,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
b574c6e514ea0b14f1ace4eed09617d4b163090376413a53f2c7e1b1ab2e6af3,2022-11,City of London Police,City of London Police,-0.101963,51.510761,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
cdc862aed3fa9cb45dee877b3d949d997b3a5e4bfdca37e0d649cd3ba98bc7c5,2022-11,City of London Police,City of London Police,-0.082648,51.520455,On or near Earl Street,E01033708,Hackney 027G,Investigation complete; no suspect identified
f8f652c44a7eabc827df5ae558e59953c162bcde246b0e30d9b9a4b3fad3dbbd,2022-11,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Investigation complete; no suspect identified
19ba78ac59f357f78a33b4843b07e04c9db093edf5a49cf4a022785d0a1e1213,2022-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
67f101120fd03479646f35110a4687e566bf557a56bd8a9f545bc6e4adf7d9fb,2022-11,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
a8d10cca740b04071ce366d27af07ff9fea48200b28c86413e5724581f1d48c4,2022-11,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
c2c192dc6b25823870174667da17d2f8ccbcbe67ef66192ae6210e78f07a8c3e,2022-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
7837de1513f6cef0e3fb5a24daf0c316d6ff9b41abcc93faf333c94909e4c614,2022-11,City of London Police,City of London Police,-0.091668,51.519865,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
27569dd173dce33124c8270b42527cfa0bf50dbe874f08bebca5a9331a533c12,2022-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Unable to prosecute suspect
7ee51c6b72dd70c3aa7ab4f981b7ccafa4f2980f279e06546e5183e8b34f75eb,2022-11,City of London Police,City of London Police,-0.077804,51.518083,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
620c19b1a7d209f75be7cd08289c356f55849c10f3ffcf53bfa052a573ee233f,2022-11,City of London Police,City of London Police,-0.108909,51.515297,On or near West Harding Street,E01032740,City of London 001G,Investigation complete; no suspect identified
a6fcee47c432dfb73d7ead809654492333f3d9d40e1e1bf872f5c9fecefe2020,2022-11,City of London Police,City of London Police,-0.094130,51.519961,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
