Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f66b1a7eece3f2a31a2b9d3fb7942ae5612f902faf7a83107b64ac94155c4a12,2022-10,Durham Constabulary,Durham Constabulary,-1.592691,54.618825,On or near Langdale Place,E01020816,County Durham 061A,Investigation complete; no suspect identified
d2de56712026b295b9150c7d56bda6e00c7014fb47723b3094c9f0931bf168ef,2022-10,Durham Constabulary,Durham Constabulary,-1.651110,54.766470,On or near Pringle Place,E01020715,County Durham 031C,Unable to prosecute suspect
d8cdd9848b8f4b6cd40d8ce9a47daeadfbbf29f551bb0de612d30ba646d75f3c,2022-10,Durham Constabulary,Durham Constabulary,-1.598514,54.676962,On or near Cameron Court,E01020822,County Durham 052B,Investigation complete; no suspect identified
53b37a8e277357878e7c265796f3a59676e0c62fde9f64aca0f89c442293591d,2022-10,Durham Constabulary,Durham Constabulary,-1.625923,54.664495,On or near Hartley Avenue,E01020873,County Durham 051A,Unable to prosecute suspect
e76043fa763f49a64dcb0cb5f129bbd4b05fdac17399e8196ab4472bc134fff3,2022-10,Durham Constabulary,Durham Constabulary,-1.555308,54.779241,On or near Back Wynyard Grove,E01020723,County Durham 029C,Investigation complete; no suspect identified
1691038d6a1d2f74e6f22ace83d511cf3437b06edc0982923d15fc20b19d8c3a,2022-10,Durham Constabulary,Durham Constabulary,-1.628026,54.819448,On or near Crossleas,E01020620,County Durham 019D,Investigation complete; no suspect identified
aa7deb25518ae8dc6faff52dcbe334b48690f687f5c5d5dc8148f813a5a236ad,2022-10,Durham Constabulary,Durham Constabulary,-1.694166,54.644143,On or near Richardson Avenue,E01020909,County Durham 058E,Investigation complete; no suspect identified
61a9943adf545d8fd4f567de04cc3ea66c45a77caca614b0034eefcae3bcb11c,2022-10,Durham Constabulary,Durham Constabulary,-1.807766,54.860251,On or near South Cross Street,E01020668,County Durham 012D,Unable to prosecute suspect
0d1548a72da5ec9f01dede0c93afbe49aefbff8d57b1f866378a1a395010d605,2022-10,Durham Constabulary,Durham Constabulary,-1.655289,54.590846,On or near Houghton Lane,E01012334,Darlington 001B,Investigation complete; no suspect identified
045a816486163a3d3806b9c2f22415ecec3d7f33388337d5e026933a3619de70,2022-10,Durham Constabulary,Durham Constabulary,-1.698918,54.703512,On or near Front Street,E01020902,County Durham 051E,Investigation complete; no suspect identified
5285c84882c4bd21933076f3b15a523ff312256140b42f832233ea1923bd1cde,2022-10,Durham Constabulary,Durham Constabulary,-1.692208,54.708428,On or near Hall Lane Estate,E01020901,County Durham 051D,Investigation complete; no suspect identified
999bbd6b0c9d00b8a350c8bbb56f45f61b649fb91fa9c9a221e36463b941c5ea,2022-10,Durham Constabulary,Durham Constabulary,-1.679359,54.653064,On or near Tivoli Place,E01020871,County Durham 056B,Unable to prosecute suspect
cffd79f37d28501a827f6a0ade4af7b6862ddacd8fe0bb3b0bbce7ddec0f5617,2022-10,Durham Constabulary,Durham Constabulary,-1.309948,54.760588,On or near Seymour Street,E01020767,County Durham 036C,Investigation complete; no suspect identified
6b06fe2e458b60879d6a324dcf5e26b9fc25d5afa16edee0fea652ddb9f2b1d3,2022-10,Durham Constabulary,Durham Constabulary,-1.481497,54.720319,On or near Ramona Avenue,E01020699,County Durham 044C,Unable to prosecute suspect
7d6fc53c024a0ffa7c25669d61dc0ad1953fcb4c26c314fb806cfc47877c14fa,2022-10,Durham Constabulary,Durham Constabulary,-1.692191,54.644982,On or near St Luke's Close,E01020909,County Durham 058E,Further investigation is not in the public interest
99abf8ffdbb2fcf39d0324bedb236762f2c23fe6fc0b1f782732cfa0f5188251,2022-10,Durham Constabulary,Durham Constabulary,-1.321955,54.763702,On or near Ellison Meadow,E01020758,County Durham 032D,Unable to prosecute suspect
2eb33b121854abe2a90441269e630c02d371ce811a178728d3c3abb427557a0e,2022-10,Durham Constabulary,Durham Constabulary,-1.314766,54.763293,On or near Seventh Street,E01020767,County Durham 036C,Investigation complete; no suspect identified
95f125545e28696715a51da4558da5ada5d8d014d95f5a6e0ba05c513486189c,2022-10,Durham Constabulary,Durham Constabulary,-1.541720,54.773708,On or near Cuthbert Avenue,E01020724,County Durham 029D,Further action is not in the public interest
70fa8a2f7344c12ef2fd50292a504693d15ce76a65681c9e85c56a0a1105ead7,2022-10,Durham Constabulary,Durham Constabulary,-1.313296,54.761991,On or near Sixth Street,E01020767,County Durham 036C,Unable to prosecute suspect
6d0ae773548bf85ff2a6986650258d2b8c52ed19bad90368363c1d9ce9c60ab7,2022-10,Durham Constabulary,Durham Constabulary,-1.547987,54.527575,On or near Upper Russell Street,E01033483,Darlington 008E,Suspect charged
eed6715ab04879a5752b6cd2f05a0f1419df3ba817dec1c63ec73330854512b2,2022-10,Durham Constabulary,Durham Constabulary,-1.590525,54.795864,On or near Newcastle Terrace,E01020708,County Durham 023A,Unable to prosecute suspect
7119e5f4c07e704ac41bfdd2025c5b7bdc5c362787559bfe43ec59d9baca7256,2022-10,Durham Constabulary,Durham Constabulary,-1.555436,54.524521,On or near West Row,E01033484,Darlington 008F,Further investigation is not in the public interest
64d397dc069765fa827ea739a04607b9cbabf5dca9c199ab7c4fb2dae3ed3daf,2022-10,Durham Constabulary,Durham Constabulary,-1.530100,54.786416,On or near Fellside Gardens,E01020683,County Durham 028B,Investigation complete; no suspect identified
b3e4ac5c5bcfb1d8c6304cc52a23bcfff2100cea4cfb2974bfd82505694134d2,2022-10,Durham Constabulary,Durham Constabulary,-1.586880,54.794908,On or near Newton Drive,E01020711,County Durham 023C,Unable to prosecute suspect
c7bc1221c1b49716810adf58693418eb48d57662297fcf13b7088a744a2033df,2022-10,Durham Constabulary,Durham Constabulary,-1.423850,54.774240,On or near Gloucester Terrace,E01020763,County Durham 034D,Investigation complete; no suspect identified
fca1fb14b2ba9f4b307d5620ca4d07593f20e4044e862ce5a21d484538f8dcbd,2022-10,Durham Constabulary,Durham Constabulary,-1.531159,54.511443,On or near Pateley Moor Crescent,E01012318,Darlington 013B,Unable to prosecute suspect
dafd698e71ba6387b119ee57a70ff397f73bbc618ed5370a45632a53250dea0a,2022-10,Durham Constabulary,Durham Constabulary,-1.686620,54.879661,On or near Causey Drive,E01020663,County Durham 004C,Investigation complete; no suspect identified
3f93479bbb55dcf91a1c291cb026c21d00432d50f6a1073a50c7684ba69b3175,2022-10,Durham Constabulary,Durham Constabulary,-1.352216,54.766518,On or near Warwick Place,E01020733,County Durham 035A,Investigation complete; no suspect identified
cf34b6d995d941a7d9692deb4222e41fa2ffc8cc9aaaceebf1d2504db2e9233d,2022-10,Durham Constabulary,Durham Constabulary,-1.367333,54.826656,On or near Overdene,E01020773,County Durham 018E,Unable to prosecute suspect
2eae3dbb0f124981c362406a01a9daee6dd2982efcd12b9d09d187a14a5f2af2,2022-10,Durham Constabulary,Durham Constabulary,-1.762577,54.636280,On or near Ramshaw Lane,E01020861,County Durham 064E,Investigation complete; no suspect identified
837ca2fc00e70d2fb4524c5d373db8b2d5e1bd5513059ef2d8562861f5cbbad1,2022-10,Durham Constabulary,Durham Constabulary,-1.541388,54.781040,On or near Bevan Grove,E01020693,County Durham 029A,Offender given a caution
37fb3dfcc06a76ef2ac9ab1303b0fcb536b3ecf462941b744974da54b64ff0dd,2022-10,Durham Constabulary,Durham Constabulary,-1.555175,54.527279,On or near Commercial Street,E01033484,Darlington 008F,Unable to prosecute suspect
dbe2191cf68b68f29906d3ab9a6fce282a038f0f8b153c90444ac321f57a6e17,2022-10,Durham Constabulary,Durham Constabulary,-1.573911,54.619857,On or near ,E01020832,County Durham 063C,Investigation complete; no suspect identified
3eadc380238227cfd4bf774a7899bca8798cbcc87ea731d70312b9d9cd5ec100,2022-10,Durham Constabulary,Durham Constabulary,-1.859378,54.859881,On or near South View,E01020630,County Durham 014A,Local resolution
069bdfd24f6da4c35e1922e6451f3ef55f303dacc98629eced759759d98a7ba2,2022-10,Durham Constabulary,Durham Constabulary,-1.618337,54.970587,On or near Fenkle Street,E01033543,Newcastle upon Tyne 024G,Unable to prosecute suspect
f09fdb938d2903dbac0745cd106aeca202945e847a7fe65f95bc76eb36d66833,2022-10,Durham Constabulary,Durham Constabulary,-1.555175,54.527279,On or near Commercial Street,E01033484,Darlington 008F,Suspect charged
0f08ea3ad384ffd8bc9158e3a437b916203b595ee7d0f4af95719744d4592d64,2022-10,Durham Constabulary,Durham Constabulary,-1.284472,54.745891,On or near Enid Gardens,E01020738,County Durham 039C,Investigation complete; no suspect identified
f78f1ce41fc0299ac5535bdcff86141a352834b5c344cc61f9f3a7570b8616fe,2022-10,Durham Constabulary,Durham Constabulary,-1.707619,54.859512,On or near Poplar Street,E01020672,County Durham 009E,Unable to prosecute suspect
4d18ee526e54abae7f847b4095c50f123bb6f6f9ccaa5d1b6d5862c3b9d7133f,2022-10,Durham Constabulary,Durham Constabulary,-1.555261,54.782071,On or near Montgomery Road,E01020722,County Durham 029B,Local resolution
debbacd33655afdc074564bc2ceba69d3a8a309e60d1d01ed28300f6e10a70be,2022-10,Durham Constabulary,Durham Constabulary,-1.572745,54.627743,On or near Heatherburn Court,E01020849,County Durham 061D,Investigation complete; no suspect identified
07e26ba9098f6da034c8cff5ab007e5b796de4df439d4300226f69bcf8282c7c,2022-10,Durham Constabulary,Durham Constabulary,-1.636183,54.810478,On or near Norburn Park,E01020681,County Durham 026C,Investigation complete; no suspect identified
62b15026173eb0fc6dfabc207e50360ee2321fe893df03d18be957ecdafb3b91,2022-10,Durham Constabulary,Durham Constabulary,-1.555175,54.527279,On or near Commercial Street,E01033484,Darlington 008F,Investigation complete; no suspect identified
8bfb0822a67f1d619b04671f9e700fd9d53f66c75c1a1958dc07d58766965779,2022-10,Durham Constabulary,Durham Constabulary,-1.717171,54.879260,On or near The Grange,E01020677,County Durham 006E,Investigation complete; no suspect identified
2b2720f2827e4d4fb0aa4f2fbdb15b0521f9ad507339087741ced4f15cf6a17a,2022-10,Durham Constabulary,Durham Constabulary,-1.599535,54.877213,On or near Conway Place,E01020615,County Durham 005B,Unable to prosecute suspect
2693a8432677b9dcf67d346a0bee09864bcd37334163f6e7410050ea0d12861a,2022-10,Durham Constabulary,Durham Constabulary,-1.640042,54.633372,On or near Sunnyside Avenue,E01020841,County Durham 059F,Investigation complete; no suspect identified
ff2d0fbc3bd01268a902b23a5d398f0e4e184a74317100622a93dbcd9e15c7cf,2022-10,Durham Constabulary,Durham Constabulary,-1.347285,54.753192,On or near Welland Close,E01020777,County Durham 037C,Unable to prosecute suspect
c76cc939c3d6ac0462a232ef8f1994244e4a7bd41c6802f4715e1357333bf891,2022-10,Durham Constabulary,Durham Constabulary,-1.356032,54.754254,On or near Brecon Close,E01020769,County Durham 037B,Investigation complete; no suspect identified
03bb7b3d85fe24b9dccec78a97790d0d7d44a2445880f583cabf9cbb8767df88,2022-10,Durham Constabulary,Durham Constabulary,-1.636698,54.864101,On or near ,E01020606,County Durham 005A,Investigation complete; no suspect identified
bdc4bf164462c60a0f28b59e6cc346597a0bf6bfa4496579ff65fc05503d9bf8,2022-10,Durham Constabulary,Durham Constabulary,-1.634567,54.748187,On or near Grove Road,E01020686,County Durham 038B,Investigation complete; no suspect identified
272fac5fce24df83d17947ab6c146dcce72f2392018a1a9d062d60261da5d9f3,2022-10,Durham Constabulary,Durham Constabulary,-1.651110,54.766470,On or near Pringle Place,E01020715,County Durham 031C,Unable to prosecute suspect
0e3892290bc653014e73f9e43c3623a14f9c350dd98256b5f84367d3d1df49d2,2022-10,Durham Constabulary,Durham Constabulary,-1.417222,54.739996,On or near East View,E01020788,County Durham 040A,Investigation complete; no suspect identified
8e2d3364f4841607df261adf8d95f8171db650d26891a0cf9818bb77ca956c51,2022-10,Durham Constabulary,Durham Constabulary,-1.559255,54.522908,On or near Northumberland Street,E01033484,Darlington 008F,Investigation complete; no suspect identified
f3c45a26a0ece1b6baf89a16b51db2cdf17e88d21e1c150ead37abdd3b31df9b,2022-10,Durham Constabulary,Durham Constabulary,-1.675938,54.664262,On or near ,E01020868,County Durham 055A,Unable to prosecute suspect
b844131fee2ad4407ff014bdc0611f996d89ae60b1573175be8590141bff9eb9,2022-10,Durham Constabulary,Durham Constabulary,-1.693821,54.873362,On or near Joicey Gardens,E01020661,County Durham 004A,Unable to prosecute suspect
5045502e8a104b165dd2249b535d628ba7a4aeea65d16ac0cbe3c0d4fa65c106,2022-10,Durham Constabulary,Durham Constabulary,-1.807766,54.860251,On or near South Cross Street,E01020668,County Durham 012D,Unable to prosecute suspect
9f7b78b95907b606a638cf874a88096cea833de1165a48167698d0863b9e2482,2022-10,Durham Constabulary,Durham Constabulary,-1.694214,54.862615,On or near Keir Hardie Avenue,E01020673,County Durham 008D,Investigation complete; no suspect identified
48a9f98185c6d544faa5d667e23aff91d209a498fae177bda56c3616c6dd5f58,2022-10,Durham Constabulary,Durham Constabulary,-1.352216,54.766518,On or near Warwick Place,E01020733,County Durham 035A,Unable to prosecute suspect
453fd52e9a054055cec8dc8783f998d398200e52beae8a8078804f6281c9ffbe,2022-10,Durham Constabulary,Durham Constabulary,-1.673060,54.665548,On or near Market Place,E01020868,County Durham 055A,Unable to prosecute suspect
3557641be41f06a7def240feca340e53998d4ef9c6433014517d7ebaef7e200a,2022-10,Durham Constabulary,Durham Constabulary,-1.571965,54.617882,On or near ,E01020825,County Durham 062A,Investigation complete; no suspect identified
905e863f0a7147c5d9c886f5a41baffc247f387c1b894fc4c161ff78767e0785,2022-10,Durham Constabulary,Durham Constabulary,-1.636474,54.630512,On or near Maple Avenue,E01020841,County Durham 059F,Unable to prosecute suspect
ecb5c43b63f8c103a4c3c1ea3dc058ed6250bf5364dcc8f6a24a9c71a285f214,2022-10,Durham Constabulary,Durham Constabulary,-1.595608,54.888109,On or near Turnberry,E01020613,County Durham 002A,Local resolution
1d214c0a5ab7821a989bda60cfd05d7796086c20db85434e15fed0a934c140b4,2022-10,Durham Constabulary,Durham Constabulary,-1.844621,54.852719,On or near Richardson Way,E01020644,County Durham 014D,Unable to prosecute suspect
cc1c15d191f23f5c4b933253df5fc99a433acc41043651f5a4a73aeda18db602,2022-10,Durham Constabulary,Durham Constabulary,-1.844621,54.852719,On or near Richardson Way,E01020644,County Durham 014D,Unable to prosecute suspect
f4fc6365dec8cbfc074d7d51bd0182c08a2c99f94acf903f7cbf81f66d4a96e5,2022-10,Durham Constabulary,Durham Constabulary,-1.630963,54.821614,On or near Ennerdale Close,E01020619,County Durham 019C,Action to be taken by another organisation
67089eb85255c73c9cccd258ddfbe4f9dd68b1b94db04377df7d86c3e1e2159a,2022-10,Durham Constabulary,Durham Constabulary,-1.415109,54.803665,On or near Windsor Drive,E01033206,County Durham 021G,Suspect charged
8fae73d61c6776d7940eebfc9f18e3b729931ce4f70017fca2002dad5871aa42,2022-10,Durham Constabulary,Durham Constabulary,-1.572280,54.778295,On or near Claypath,E01033164,County Durham 030D,Unable to prosecute suspect
0a163a04d979efbb97dd81030ab5eb22de9307a78a5e80d1add7c80179908eb9,2022-10,Durham Constabulary,Durham Constabulary,-1.575473,54.777695,On or near Walkergate,E01033164,County Durham 030D,Investigation complete; no suspect identified
d088c782fcc54e0fb8e79b7d1ed633efef7c63cebddc4019d4031a950a1a0d30,2022-10,Durham Constabulary,Durham Constabulary,-1.676193,54.665314,On or near Fore Bondgate,E01020868,County Durham 055A,Investigation complete; no suspect identified
e83ce5a4ae1da382b2e37ba6d071e58446c4f1832a9e196a4ac152614de3026a,2022-10,Durham Constabulary,Durham Constabulary,-1.811058,54.554801,On or near Tarn Lane,E01020862,County Durham 064F,Investigation complete; no suspect identified
fa988a62e165810d5204424e095622068bc76197efaa1720d28bea4f81f05208,2022-10,Durham Constabulary,Durham Constabulary,-1.416659,54.744567,On or near Woodlands Avenue,E01020788,County Durham 040A,Suspect charged
f02e405299a3773cb3fc77d2d453f756a51dcfe7ad6455798f8fe1d307095897,2022-10,Durham Constabulary,Durham Constabulary,-1.552229,54.542321,On or near Brougham Street,E01012349,Darlington 004A,Unable to prosecute suspect
ce7e555169467b1e2eb553aab8e865845c951ce34d12e4b07f92fee0715c8d3a,2022-10,Durham Constabulary,Durham Constabulary,-1.552229,54.542321,On or near Brougham Street,E01012349,Darlington 004A,Unable to prosecute suspect
53647448e6958c06e4927a9cc95fc894d8f728729b3ba7045050a7c146dd6a26,2022-10,Durham Constabulary,Durham Constabulary,-1.416659,54.744567,On or near Woodlands Avenue,E01020788,County Durham 040A,Suspect charged
e66da27612b5616f05dbe96168b1a5752504e65104970203b5c10fa7aa1c65e1,2022-10,Durham Constabulary,Durham Constabulary,-1.718428,54.633435,On or near Station Road,E01020895,County Durham 057C,Investigation complete; no suspect identified
54d16a31cffbf942f6562d0cf187f538120349223478e3bffacef5bc4f96cc3d,2022-10,Durham Constabulary,Durham Constabulary,-1.620420,54.691079,On or near Snowdrop Close,E01020821,County Durham 052A,Unable to prosecute suspect
51fcfd1fb9b348a558475b79744f47f8d03489c4a91439b1846ab3e8b4d9079b,2022-10,Durham Constabulary,Durham Constabulary,-1.561076,54.688641,On or near Davy Street,E01020807,County Durham 049B,Investigation complete; no suspect identified
db879f9c6c8e2f7096d4b2fc5286590f1a867e42c161ab124b32dad841fa4ef4,2022-10,Durham Constabulary,Durham Constabulary,-1.586238,54.615289,On or near Beechfield,E01020846,County Durham 063E,Unable to prosecute suspect
253cf5277762a7f76698efc561ff96124c2af49539a79feac119f1fe52caba9f,2022-10,Durham Constabulary,Durham Constabulary,-1.536282,54.516037,On or near Scargill,E01012341,Darlington 012E,Unable to prosecute suspect
55d5469b4ea5f940bbee52e9485cb3cdf1bc7fb4423487d65c866dcef4fb527b,2022-10,Durham Constabulary,Durham Constabulary,-1.643637,54.624414,On or near Beresford Street,E01020802,County Durham 059B,Investigation complete; no suspect identified
702ed1c824c10194fb7999e7b6299ad7bd31cfff43fc1c55bf3f8301da1c703a,2022-10,Durham Constabulary,Durham Constabulary,-1.339547,54.761822,On or near ,E01020780,County Durham 035F,Local resolution
d2dbe0c12525d2dc4e0cc71607cece4848075effeaf2037622fd9f91e4c49865,2022-10,Durham Constabulary,Durham Constabulary,-1.344599,54.845416,On or near Staithes Court,E01033163,County Durham 016F,Investigation complete; no suspect identified
221419fe0a1ad59f0f45b2a1669999149b66f0380058c36f58a79806f75acbbf,2022-10,Durham Constabulary,Durham Constabulary,-1.352216,54.766518,On or near Warwick Place,E01020733,County Durham 035A,Unable to prosecute suspect
330f423fdb07852e4e1d658339f3b415f461746869c11c79248244d1cb3cdeb4,2022-10,Durham Constabulary,Durham Constabulary,-1.277126,54.740536,On or near Sea View,E01020736,County Durham 039A,Investigation complete; no suspect identified
693cbb29039ea295072172f78609311627d3678be189835c64584c3cb20d4e5d,2022-10,Durham Constabulary,Durham Constabulary,-1.820513,54.746771,On or near Weardale Crescent,E01020892,County Durham 045D,Unable to prosecute suspect
1ffa08de849819b4721968240bdda5bb1178e5abee6153f21dc119bbba8a9d6b,2022-10,Durham Constabulary,Durham Constabulary,-1.542805,54.522523,On or near St John's Crescent,E01012304,Darlington 012A,Unable to prosecute suspect
4e860ad85a0f0dc395dc0ce95b97fae7be9323a8d36e89eb4acb147338c72aac,2022-10,Durham Constabulary,Durham Constabulary,-1.547313,54.525614,On or near Middleton Street,E01033483,Darlington 008E,Investigation complete; no suspect identified
1e954d7a31124dc0d7c064d8fadcfc8e58ac977fc0bacceba5d0482bf421b007,2022-10,Durham Constabulary,Durham Constabulary,-1.562626,54.777466,On or near ,E01033195,County Durham 030E,Investigation complete; no suspect identified
5bbbd9542db3df991cb272d1a2896e6a8df323c96187e4f15859790d2e714817,2022-10,Durham Constabulary,Durham Constabulary,-1.693821,54.873362,On or near Joicey Gardens,E01020661,County Durham 004A,Local resolution
7fc728203ff2de5a9fe6523670f51c0187dd3e80aaf13d6a90a106e8f5d570f6,2022-10,Durham Constabulary,Durham Constabulary,-1.383726,54.763061,On or near Front Street,E01020761,County Durham 034B,Investigation complete; no suspect identified
f3a6816b70c76464e7f2088abf4256d21f5800f45c5591e61b99a6efeccd3045,2022-10,Durham Constabulary,Durham Constabulary,-1.635865,54.632766,On or near Holly Hill,E01020841,County Durham 059F,Unable to prosecute suspect
161901e17d113df0233515f61d0a6df273fee1124b5847c404a3ad69a4d97c95,2022-10,Durham Constabulary,Durham Constabulary,-1.696720,54.860905,On or near Hustledown Gardens,E01020648,County Durham 008B,Unable to prosecute suspect
e8c44759c46e7329fe3933b6fd8dd33bbd4f01b12590118d769a04feee6f2673,2022-10,Durham Constabulary,Durham Constabulary,-1.450636,54.653520,On or near High Street,E01020830,County Durham 054D,Investigation complete; no suspect identified
af54968b477af82683a97c647e2964e8a2d66b9b6ab8cb7631172f9bfe7ea0be,2022-10,Durham Constabulary,Durham Constabulary,-1.326306,54.789024,On or near Avon Street,E01020752,County Durham 025B,Unable to prosecute suspect
6233447bb13e14240a456726a7a303005290ba535332d116bef77c6f186c6c58,2022-10,Durham Constabulary,Durham Constabulary,-1.591591,54.847549,On or near Dunstan Close,E01020605,County Durham 013E,Investigation complete; no suspect identified
d23233de462669f22aaad83aa9c96cb9e2c4d69239a065d1732b25f8dabcd057,2022-10,Durham Constabulary,Durham Constabulary,-1.549215,54.512796,On or near Chaucer Road,E01012359,Darlington 014D,Investigation complete; no suspect identified
aa1b8ce92de1e9ce694e299679279013b69b95cb2eba3b40ac48f50667c77d50,2022-10,Durham Constabulary,Durham Constabulary,-1.571199,54.703981,On or near Hay Lane,E01020842,County Durham 049D,Investigation complete; no suspect identified
d9bb2e9ad1f4eb3632c1a601a12ce9550e80b0729b41eb55e49e470a8d79f1d8,2022-10,Durham Constabulary,Durham Constabulary,-1.551007,54.548014,On or near Vaughan Street,E01012323,Darlington 002C,Investigation complete; no suspect identified
9f2e9aa13febd921fa302e1de6741eed074d41e225fa68450e184d9ff9b1555a,2022-10,Durham Constabulary,Durham Constabulary,-1.554552,54.519152,On or near Victoria Embankment,E01012356,Darlington 014A,Investigation complete; no suspect identified
3fd04006a53a7f2264313f61a27fb68069492cc77f6a81f0eb042e3d54585e33,2022-10,Durham Constabulary,Durham Constabulary,-1.523301,54.728588,On or near Durham Service Area,E01020696,County Durham 041B,Investigation complete; no suspect identified
bc37105ab70a0a9939b9bc4969e7f15d4e0edceb27b3459a3dc1042c4a712b4d,2022-10,Durham Constabulary,Durham Constabulary,-1.835482,54.855771,On or near Aynsley Mews,E01020643,County Durham 010E,Investigation complete; no suspect identified
ad4e8205adaa95a5cd3ceb9c98b60a1cdc31d6f8c10e2163372ee286326ae054,2022-10,Durham Constabulary,Durham Constabulary,-1.338923,54.785840,On or near Manisty Terrace,E01020753,County Durham 032B,Unable to prosecute suspect
54d560f6acd05874d0b66aae690219ff38b21f56da533384037c6cb661ea98a1,2022-10,Durham Constabulary,Durham Constabulary,-1.547596,54.777909,On or near Turnbull Close,E01020723,County Durham 029C,Investigation complete; no suspect identified
a7467e5f7cbdf2e3e316e66eba1f10234378545f1a646fd0fcc3315f0303150d,2022-10,Durham Constabulary,Durham Constabulary,-1.350810,54.757237,On or near Balliol Close,E01020770,County Durham 035D,Investigation complete; no suspect identified
01dff8e3684583f433781c02f9a23cd67470fb7fdf16c5f547db9fc4b73656dd,2022-10,Durham Constabulary,Durham Constabulary,-1.626124,54.757409,On or near St Agathas Close,E01020689,County Durham 038E,Unable to prosecute suspect
3236e9a3645b9eff54281c0509a4812951938b80d3efc942343ce9a482e6dd65,2022-10,Durham Constabulary,Durham Constabulary,-1.353365,54.753889,On or near Girton Close,E01020769,County Durham 037B,Unable to prosecute suspect
abc3d847da0adb78bcd6c95d84bde72005d8f982b123ea991c515eb680c2a41b,2022-10,Durham Constabulary,Durham Constabulary,-1.619935,54.596680,On or near Hopelands,E01012335,Darlington 001C,Unable to prosecute suspect
fd4e18c0db04ff1cea9f4f77aa69b74dc33d09f4238ab1ad248122bf5717fa33,2022-10,Durham Constabulary,Durham Constabulary,-1.575526,54.858727,On or near South Burns,E01020593,County Durham 011B,Investigation complete; no suspect identified
64bc56bb2cf1b5cf3f01af700a83eb43b4daefde20dd7882b70e5b3a9bc3ce1a,2022-10,Durham Constabulary,Durham Constabulary,-1.510644,54.533784,On or near Bisley Court,E01012327,Darlington 009B,Investigation complete; no suspect identified
