Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f9c1d136833c6285011ed2cde91822b5127cfbd4353c7171197200cbe4c48a5,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.405212,53.171941,On or near DEWLEY WAY,E01019775,North East Derbyshire 012B,Unable to prosecute suspect
9d5633f45b7bf1d2738daf043eadf18f57efe53126442e9590e9bf4e98db4d0d,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.947754,53.439901,On or near GLADSTONE STREET,E01019768,High Peak 003F,Unable to prosecute suspect
00a36d1dd8e876e9a6967d5bebb7f63e4b8bf5bc30b24074c5d94c45fe58bc8b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.295038,53.246282,On or near BLUEBANK LANE,E01019484,Bolsover 004B,Unable to prosecute suspect
196f8db4f99817e815225865998e7c6d51fffa9a9bbe8f8559bd9929dca63bd1,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.297946,52.879897,On or near ARNOLD AVENUE,E01019700,Erewash 015C,Unable to prosecute suspect
053a1af20ec123d6859f0645aa9e749edca1c67a2ddf4f95be17eed65af00a3d,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.474755,52.914646,On or near HARTINGTON STREET,E01033166,Derby 018F,Investigation complete; no suspect identified
cb704f26268f9b155f36067ee86b9b5f0c3cf02dbc7289ab3e0c0a6ccb25a906,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.908787,53.260150,On or near A53,E01019717,High Peak 010C,Unable to prosecute suspect
096cf8c0f8eda4fd81247cca94c4d34cbd77c1ff6ca35cc44122c23464babb4e,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.469451,52.925176,On or near EASTGATE,E01013523,Derby 008B,Unable to prosecute suspect
2334dfdc26ea4710ce5f677fd6aff6da9af024edfa234ac83277a46fe7d6240b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.464389,52.909827,On or near DEXTER STREET,E01033167,Derby 018G,Investigation complete; no suspect identified
3285898ae01022ac9498dde37961e754939b531444cd3bdb6b95cf9ffa4374a9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.309676,52.970292,On or near Shopping Area,E01019672,Erewash 003E,Investigation complete; no suspect identified
85ade795ff3c8661df87a7ca16c0dbd9fb5b56a17fc4b984732e29188f0db997,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.316251,53.319108,On or near RECTORY ROAD,E01019807,North East Derbyshire 001G,Investigation complete; no suspect identified
0e412872136129fe53dd8e03b711e828472d107a16601bd9dc80936dfef5a425,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.671400,53.214402,On or near Parking Area,E01019600,Derbyshire Dales 002A,Investigation complete; no suspect identified
887da0e601f1267ad196fbb8a51a7b85edaa0b7c52eca5bfb4cddf7c77d51381,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.438011,53.220641,On or near HAREHILL ROAD,E01019577,Chesterfield 013C,Investigation complete; no suspect identified
ad6d5c27d6257361527d64b6f65e5ab24d9705b05903062207a9b59d859b639a,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.283804,53.285461,On or near GLEBE VIEW,E01019479,Bolsover 001B,Investigation complete; no suspect identified
58578f65efdd3c78f645cc234274be17e35e4b9d0896f1d3895d3b930c24405d,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.910171,53.329778,On or near FORESTERS WAY,E01019718,High Peak 013E,Investigation complete; no suspect identified
f4bb0a2a2154a8da973f1518aa4ad1fca492ce8ac005ea64a0cd633f04e7ab3e,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.362499,53.190211,On or near SHAW STREET,E01019799,North East Derbyshire 009C,Unable to prosecute suspect
9a3c82c3016c670c2c001270009116e829ef4ae22831e9753a3b530e8fc0ae6b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.436241,53.222035,On or near DIDCOT CLOSE,E01019578,Chesterfield 013D,Unable to prosecute suspect
56dd0ef2b89908c0ac5e0bb5c9738da6f385d4e383a48e8e71817ab7c4628882,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.438913,53.243315,On or near DARWIN ROAD,E01019539,Chesterfield 009A,Investigation complete; no suspect identified
4a4140e318d8f37dd8bf9575439317f35f064cca6578a262724a273718f81c25,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.454110,52.943275,On or near NEWARK ROAD,E01013531,Derby 004B,Investigation complete; no suspect identified
78c763d5b943ba8b68d2bf84b1ce67c73b7a745075feabc9b15ee216104de64f,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.440321,53.260563,On or near RYDAL CRESCENT,E01019544,Chesterfield 004D,Unable to prosecute suspect
7e6c38c60dca1488da8090fba81b3773df4917997a448fc11692b9d481451338,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.476787,53.298050,On or near HANBURY CLOSE,E01019793,North East Derbyshire 006D,Investigation complete; no suspect identified
eaebe8ec69ff7fdc33cc99ca4c9e83f237160acd37aaabeb69af4f93fd5a0d9f,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.429460,53.264511,On or near WHITTINGTON WAY,E01019574,Chesterfield 001E,Investigation complete; no suspect identified
25c8242504133d559fee3c3cbd98afb89482897225b7a352f70a6210b709d0c5,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.966406,53.439513,On or near DINGLE CLOSE,E01019757,High Peak 004E,Investigation complete; no suspect identified
5d8257628f139b2e655287a42aacf9d5615be2d6820acf71e71f39b16faab7c9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.467384,52.928709,On or near ENTERPRISE WAY,E01013536,Derby 007C,Investigation complete; no suspect identified
aa833b1ac938d2ece649b02ab4b69e632dc1aeb6e9d7eab569734c39b1da22a6,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.498390,52.955407,On or near ACRESVIEW CLOSE,E01013465,Derby 002A,Investigation complete; no suspect identified
f9e459dd8259ac647330c219434bff637b77b21fa33cfd0cda4346ecedaba274,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.334391,53.106108,On or near GLADSTONE STREET,E01019514,Bolsover 009B,Investigation complete; no suspect identified
a6fcc6993ce099eb90aea9ef17f1475eb1f5b15455f094bc9edd05a47e390887,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.471712,52.926355,On or near ALICE STREET,E01013523,Derby 008B,Investigation complete; no suspect identified
71290afdbde99548e27fdabccad9f72aaf72df5c0120db144e906f221885e84f,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.489577,52.928914,On or near WHITECROSS STREET,E01013522,Derby 008A,Further investigation is not in the public interest
ee65fb5e7038eabdd3198d342f98480e414a11d14f7f4fb1be33168c88f418cf,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.467225,53.248901,On or near HIPLEY CLOSE,E01019561,Chesterfield 008E,Investigation complete; no suspect identified
92279070fff9a1e7dc1b9675bcaece7c7d058ccb3c835c40f07a024aa13877f0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.274497,52.893277,On or near ST JOHN'S STREET,E01019676,Erewash 014A,Unable to prosecute suspect
8793efe7b5bfc57bb8a30c7c9f27cf1fd1ee03c74c07a24a301377d4bb2961d0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.416952,52.894537,On or near DURLEY CLOSE,E01013474,Derby 024B,Further investigation is not in the public interest
db6b3b5a6686d62b16c540638746839f6fbd3c44aceefb5ceff409bc0f19cb0e,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.416952,52.894537,On or near DURLEY CLOSE,E01013474,Derby 024B,Further investigation is not in the public interest
b5a1fe1c871f6d0f3693aa786eb4803d385f1544925c0a30f06141fd7a2394c3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.416952,52.894537,On or near DURLEY CLOSE,E01013474,Derby 024B,Further investigation is not in the public interest
466f9001cfb891ceb2170d82e50881575ca411ff2836db8372f3f160cc4b5a47,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.449105,52.906215,On or near ETON STREET,E01033172,Derby 024F,Investigation complete; no suspect identified
f28aaaaa69a74d1dc292e37a3eb8bd04b49271568d2228610650eb48cd191721,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477812,52.917590,On or near A601,E01013480,Derby 016A,Unable to prosecute suspect
55f24005b1b4e99522e8a26d116b8b9ef0c1f689b96c4f3a203f69addd3360aa,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.406375,53.043016,On or near SYCAMORE AVENUE,E01019463,Amber Valley 008F,Investigation complete; no suspect identified
fbe9c72fb8dc72a9c5e4c11ddbba80222d3e8c588c6ea8c8be3e887285b827a9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.437466,52.885314,On or near BRACKNELL DRIVE,E01013499,Derby 028C,Investigation complete; no suspect identified
8cde528d53ee9cbd4836b42b0f09225a9f201ae2518894910f3513c1c3f0ecb7,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.445808,52.928053,On or near DURHAM AVENUE,E01013537,Derby 007D,Investigation complete; no suspect identified
a85bd602c55dde916d5269046efefe12b3d1831c800fd8a7037928f8b1bd187c,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.497758,52.902026,On or near BONSALL AVENUE,E01013491,Derby 022D,Investigation complete; no suspect identified
b0cb2a1efb818178026befb64021c698884dbc6beb6c6b1f7ffca60a12dd6113,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.423430,53.251385,On or near Pedestrian Subway,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
7cdea8e826e2c5e3657b01314df11a833a04db67ca53c45999609f9f0ddc912d,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.662549,53.332733,On or near RANMOOR LANE,E01019615,Derbyshire Dales 001C,Offender given a drugs possession warning
bb0af6ec04146dd731ae62a28939849e52c80ba6b89e6c440b6de519b3ee2cf3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.429297,53.252043,On or near NELSON STREET,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
4ef3ab403307836c4fc3d63fce317a2c59e5dce9122b19bb1b79e7ac199991d0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.662549,53.332733,On or near RANMOOR LANE,E01019615,Derbyshire Dales 001C,Offender given a drugs possession warning
d7f1002cee3d47fc2ed90824d25671c496c7ad49a30e756f920977d110c71f2b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.279941,52.901157,On or near THE PINGLE,E01019647,Erewash 012A,Investigation complete; no suspect identified
63e26c64de25a7a0679fb74d22c0eda290adedd0469c36add760331e368ba039,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.213824,53.203957,On or near Supermarket,E01019507,Bolsover 007D,Investigation complete; no suspect identified
1a31a883e4ffca3a4f29d9a0bd55c6f996fac2fb6bf19280fb3257fde4f78b99,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.949228,53.441538,On or near UNION STREET,E01019739,High Peak 003B,Investigation complete; no suspect identified
36554dda9fcfde4920112bea866ad6d9bae376360aa4c261c411c6cc5368f8d0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.461542,53.222889,On or near GRANSDEN WAY,E01019588,Chesterfield 011C,Investigation complete; no suspect identified
d61b1e18d58a44846c2e1825073a85d870089fdbef9637ecb7f1cfbea564dddd,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.583276,52.780612,On or near THE FAIRWAY,E01019862,South Derbyshire 008C,Unable to prosecute suspect
ed079459e24560888e798367b74f3af0994248c425c11360e7367e14ec9edced,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.181648,53.022266,On or near Sports/Recreation Area,E01028142,Gedling 016A,Unable to prosecute suspect
c7f8bdd98f5dd8f55911cc29b1f3dac710e4b604c39eed4e01972866747f5e70,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.398973,53.052993,On or near FLETCHER STREET,E01019459,Amber Valley 008E,Unable to prosecute suspect
04dfb7c234f7b1959e5fedf8aac939e1947b82062b8a57b828d05848f39c19e1,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.280846,52.902179,On or near PARK STREET,E01019647,Erewash 012A,Unable to prosecute suspect
1bf9ebb6a2e2aceea9749284e00d01545b57a67ceb03178c71015948228ed745,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.391191,53.092793,On or near PARK STREET,E01019404,Amber Valley 001D,Investigation complete; no suspect identified
81b0b3878f4c13f487b2781548a44bf611acbc8beb45443e62c43fa6171c27ef,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.985402,53.446420,On or near BAMFORD MEWS,E01019729,High Peak 002B,Investigation complete; no suspect identified
ba475182d10e3301c229b1d71c9b8de3253b92e3e60f1a27f855ac5a1b960b62,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.452538,53.235981,On or near OLD HALL ROAD,E01019555,Chesterfield 009C,Investigation complete; no suspect identified
7bcfc1b53764fcee06847c4d62ccf9aeaf0dee0efb7a4a46743e5534c190cc75,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477764,52.921617,On or near VICTORIA STREET,E01013479,Derby 013F,Unable to prosecute suspect
fdabea0a9a46d7d20ac82856b7f136e63be78ebe92c11a93dc6bfbbe63f30441,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.331958,53.197576,On or near VICARAGE CLOSE,E01019799,North East Derbyshire 009C,Investigation complete; no suspect identified
2260d742a4ca972e75a0981645864d24b3fdc3078f5cb60624127a82942d5201,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.483093,52.893801,On or near DRYDEN STREET,E01013573,Derby 023D,Unable to prosecute suspect
5e73b9e5bc7d0533feb42875663cddda19dfb69727907f300a1720b102e9add3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.450822,52.892685,On or near LOWE STREET,E01013472,Derby 026A,Investigation complete; no suspect identified
9abaf8aba1ebacbb86467971b9a139572779aa23ce8771a6769183d1fab5bbcb,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.260036,53.272021,On or near SUNNY BROOK CLOSE,E01019494,Bolsover 001E,Investigation complete; no suspect identified
1af02c0c12d2df8aa8513c05a529c358bf33361be004db6838a95f2be1024125,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-2.001839,53.365353,On or near ROCK MILL LANE,E01019748,High Peak 005C,Unable to prosecute suspect
fa582d0438d5b088bf5031e8059633c1d1ed6cf5c8ec2befd6ab7515f70bdea1,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.339189,53.096148,On or near LARCHDALE CLOSE,E01019518,Bolsover 010F,Unable to prosecute suspect
71d714e925fefb13cdc88b61e5bc106b42922daaf50b8ab41cbe3be6bd712d95,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.370318,53.253094,On or near CRICH ROAD,E01019550,Chesterfield 006B,Investigation complete; no suspect identified
a79b8cc6ccc364ca1e739507eaa22c9a703889c208ee51173898d0d0085ca25f,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.508358,52.912480,On or near DALTON AVENUE,E01013542,Derby 017C,Investigation complete; no suspect identified
75417a471a8387a47d66ca0896ce1aeebd6f88021bc1e658b312949a84c93add,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.446720,52.917198,On or near PROSPECT PLACE,E01033172,Derby 024F,Investigation complete; no suspect identified
80896114bc95f8965b2a604529df3aa864e9135907e57a3a2e79383c60494002,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.435853,53.225305,On or near WARDLOW CLOSE,E01019576,Chesterfield 013B,Investigation complete; no suspect identified
af8ecd1e649fdc48a224bb3bce053a478faf72432a3c031deb3cbc578024aa86,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477840,52.919038,On or near DEGGE STREET,E01013479,Derby 013F,Unable to prosecute suspect
a654291bbdab1b24986723ea887402d3a8067db1c47882a1f0ad7cb2e6fd59b7,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.482254,52.901780,On or near BRUNSWICK STREET,E01013570,Derby 023A,Investigation complete; no suspect identified
4042ea63f9f5d69c6c69035a4828e81ed27e48ec9ef7e27728a52715ed59603a,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.486624,52.903111,On or near BIRDWOOD STREET,E01013568,Derby 020C,Investigation complete; no suspect identified
39f44c716b6023848906045296fdc1a91ec43ae68cba81a42d960786b14f9f77,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.274304,52.899514,On or near FLETCHER STREET,E01019647,Erewash 012A,Unable to prosecute suspect
64059ce119c784dcd93c08376a18a6710811a452a6a2e98ff4504965f3a8abe3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.292677,52.919698,On or near Sports/Recreation Area,E01019696,Erewash 008F,Investigation complete; no suspect identified
5e37c7f6eabb08a4b2408cb2c7ce76584cbcdca8ccb99640c218f30ad785cbf9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.276878,52.892266,On or near TAMWORTH ROAD,E01019676,Erewash 014A,Investigation complete; no suspect identified
bbd309dca0375fdd4f88d1fff7630486b3b51d7f0d04cfabfe40743ee71f93a0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.359595,53.156100,On or near SOUTH STREET,E01019812,North East Derbyshire 011D,Unable to prosecute suspect
d3a8b62530ee01a560936f133b82cc0f498e2a779b643c62bb625a2869d29d9e,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.313478,52.986899,On or near STAPLETON ROAD,E01019644,Erewash 001A,Unable to prosecute suspect
b0d13804223e884bdde5aad5393cbe8eb1529b501a0b4a064bd667628c4491e3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.353536,53.311414,On or near CHURCH STREET,E01032586,North East Derbyshire 014D,Investigation complete; no suspect identified
a27987ef668b05dd8c5c93706d6574c3b5153a73e24f7e94e71251e856b90637,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.447703,53.253100,On or near LINSCOTT CLOSE,E01019544,Chesterfield 004D,Investigation complete; no suspect identified
4ea4475cbe5fd8e52c68da05ec75d44e77b468f7769b2231f34fd716a97d573c,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.313478,52.986899,On or near STAPLETON ROAD,E01019644,Erewash 001A,Unable to prosecute suspect
917ba7c3e8750b36151b8c1ce224b9a2db92c09058b872bb01c7444a2f070790,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.298167,52.894722,On or near HOWARTH CLOSE,E01019708,Erewash 011E,Investigation complete; no suspect identified
d1286393202426d2f4ca376f248d8fd4e3eb7cb3f4274f52aee2c21c17898af8,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Unable to prosecute suspect
9bd86d85ec409d9c8111e85eba1a23c825ee05ff227ce9fe43f5d1b1bd7a3fbd,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.286809,52.922028,On or near Supermarket,E01019696,Erewash 008F,Unable to prosecute suspect
f04b6d87df2085c257d6a869bb37a834a87bd74a04f3d9c3b02f408363fc30b5,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.506470,52.916364,On or near CALIFORNIA GARDENS,E01013455,Derby 017A,Unable to prosecute suspect
347ee63f28e8f0e429f0f57445e039c5752ef893fe215c5044b82c09043a676b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.466067,52.918482,On or near NEW STREET,E01033166,Derby 018F,Investigation complete; no suspect identified
bbfd21e1c57a6cf35ba6df986af9ac32108358dedcf8f119666e37e583411a6d,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.907286,53.261039,On or near BRIAR CLOSE,E01019722,High Peak 010D,Investigation complete; no suspect identified
11c3ac157b87f6f8cb5f84ed41cbce6b9630133a5dc04e21bd7f5e125120c71b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.485146,52.917452,On or near COPPERLEAF CLOSE,E01013456,Derby 013C,Investigation complete; no suspect identified
1fa49b49a54b9e808c1370225bf274f93d58ee2ec554f2ef9fedefe92b8fedd9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.621129,52.969489,On or near MAIN ROAD,E01019603,Derbyshire Dales 010A,Unable to prosecute suspect
e66be768fe43871ad84f4a0854518396f049b1d33f3a59c7303cb9b80014eda9,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.485146,52.917452,On or near COPPERLEAF CLOSE,E01013456,Derby 013C,Investigation complete; no suspect identified
640639f1d3168d5b996c726ce8518dcdeaf52a364118926db60e8b4f932ee818,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.485146,52.917452,On or near COPPERLEAF CLOSE,E01013456,Derby 013C,Investigation complete; no suspect identified
06480c0000de79cfb59b3657483a2ff220ce8892673ed5567d3667dc7ccfad97,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.668918,53.217820,On or near STATION ROAD,E01019599,Derbyshire Dales 003A,Investigation complete; no suspect identified
c7037134ae1bae895c80c388341cc2d3f05ff4178a2dd52fa2a22534c0d15b3e,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.349245,53.274761,On or near DEEPDALE CLOSE,E01019565,Chesterfield 002C,Investigation complete; no suspect identified
ea2b5ce00547f71f241868c237eea3254cc214befa9ea7a9d94d1b8e93509dc3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.541019,52.837405,On or near MEADOW CLOSE,E01019868,South Derbyshire 005B,Further investigation is not in the public interest
d4b2d33722bf9da1850e4d3dab6b1fc6fb404c3d669669c6aa1bb0d59227fa37,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.463778,53.274091,On or near COBNAR WOOD CLOSE,E01019573,Chesterfield 001D,Investigation complete; no suspect identified
ee9bd967b6282bc9b4a3fb740e0360e091ee77d9aa24b1383e55092235fe3fa0,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.948343,53.450841,On or near RAMSDEN CLOSE,E01019727,High Peak 004A,Investigation complete; no suspect identified
a2189ac81a7f4920ea1283cf40d5ea2c3565a3a27b82cf5a91797fb4398e4969,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.415826,53.170277,On or near Petrol Station,E01019775,North East Derbyshire 012B,Investigation complete; no suspect identified
c9ec8604dc06b348235c4b123b6eb04c4bb996f54ea9ed4b183a2b37f651b2c7,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.402525,52.911402,On or near ANGLERS' LANE,E01013595,Derby 014B,Investigation complete; no suspect identified
e5261c2803121ad67a3c8f8f112ee5a159749a9f7e48dfd848c4d72b86c6ab7a,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.459907,52.964156,On or near BERMUDA AVENUE,E01019671,Erewash 004B,Investigation complete; no suspect identified
a1b41b93961c2a9f8092eaa5dec486277e6f35e88c6071109bd83d54a84c99e3,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.443668,53.095980,On or near INNS LANE,E01019477,Amber Valley 002D,Investigation complete; no suspect identified
5485794e23eff0405887b6aea40acd2e4e5df17332e917e0efa571a70deb30e2,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.476381,52.922852,On or near Theatre/Concert Hall,E01013479,Derby 013F,Unable to prosecute suspect
6e653f0588837a009b8d9a3eaa30307323e9acdefa5520f1c7f2b9a7a30c0947,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.955845,53.447886,On or near SPINNEY CLOSE,E01019727,High Peak 004A,Investigation complete; no suspect identified
5151d63c49dbe2100233bc43bea09038b296d01aa5c5aefd31680e3fbf1336f6,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.444738,52.947681,On or near RYE CLOSE,E01013574,Derby 003A,Investigation complete; no suspect identified
01526901ef5772d460e82e222fdbde4b1b9ca374daa43f6141018d3ab0d1da2b,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.625886,52.873732,On or near SHAEF CLOSE,E01019848,South Derbyshire 002D,Unable to prosecute suspect
d230a1ad4b9b0e4f300348b9e630f4b3e1249d2cd67ba335a0afd912ba554030,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.906787,53.249281,On or near OAKLEA,E01019724,High Peak 011B,Investigation complete; no suspect identified
ba7121f07026902be2c61e9383855694090f94a1df6f33bbe2838fe3cb9402fc,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.958175,53.436481,On or near WALKDALE BROW,E01019758,High Peak 004F,Investigation complete; no suspect identified
6f3599edb90965a105c5f090c8274f5137dc2606b81cb6098df397f85f026f05,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.506694,52.922901,On or near CHEVIOT STREET,E01013550,Derby 011B,Unable to prosecute suspect
70dad66c7b9eb9b7e8e359077d77f21198f127c101f8229f76613f908614a0ff,2020-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.452199,52.908441,On or near BEVERLEY STREET,E01033172,Derby 024F,Unable to prosecute suspect
